ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.639012;0.000209;2.533546;2.533546;6.562560;16.626547;0.000145;2.702751;0.120568;0.000113;
2.673834;0.000158;2.572458;3.357476;5.385524;18.081768;0.000072;2.744671;0.131137;0.000042;
2.675202;0.000195;2.578037;4.673721;4.413295;20.626509;0.000086;2.751140;0.139651;0.000063;
2.669721;0.000167;2.605635;4.725847;2.949833;13.940461;0.000112;2.727360;0.107967;0.000091;
2.680670;0.000172;2.680670;0.000000;0.000000;0.000000;0.000172;2.695997;0.029683;0.000166;
2.682020;0.000221;2.682020;0.000000;0.000000;0.000000;0.000221;2.655849;-0.052560;0.000206;
2.665689;0.000179;2.665689;0.000000;0.000000;0.000000;0.000179;2.624497;-0.084164;0.000142;
2.653790;0.000103;2.653790;0.000000;0.000000;0.000000;0.000103;2.628297;-0.051423;0.000089;
2.675281;0.000077;2.651613;50.000000;0.797910;39.895496;0.000055;2.690728;0.029771;0.000072;
2.713460;0.000109;2.640274;4.276851;3.413822;14.600407;0.000061;2.757912;0.082461;0.000065;
2.717511;0.000112;2.645592;3.576123;3.672017;13.131585;0.000071;2.762899;0.084204;0.000066;
2.673445;0.000095;2.611671;2.991764;3.500655;10.473132;0.000069;2.711207;0.071790;0.000062;
2.602941;0.000064;2.538872;2.753415;3.831954;10.550961;0.000039;2.638776;0.070137;0.000034;
2.519644;0.000215;2.458518;2.458518;3.951366;9.714505;0.000193;2.554085;0.069912;0.000185;
2.446376;0.000937;2.446376;0.000000;0.000000;0.000000;0.000937;2.465109;0.040044;0.000927;
2.376597;0.001522;2.376597;0.000000;0.000000;0.000000;0.001522;2.391094;0.032298;0.001516;
2.311153;0.001401;2.311153;0.000000;0.000000;0.000000;0.001401;2.399042;0.187686;0.001193;
2.242725;0.010181;2.044362;50.000000;10.627650;531.382507;0.003230;2.571622;0.570384;0.007431;
2.546727;0.007504;2.145098;24.891619;13.188961;328.294586;0.001626;2.939732;0.575428;0.003649;
2.475266;0.004517;2.239467;46.631905;9.139744;426.203644;0.000585;2.725496;0.420289;0.002944;
2.352351;0.002580;2.202046;50.000000;6.496534;324.826721;0.000445;2.514517;0.310993;0.001895;
2.291644;0.001142;2.172038;50.000000;4.142210;207.110489;0.000684;2.392948;0.213377;0.000867;
2.415493;0.000716;2.267900;2.552722;9.381296;23.947842;0.000554;2.509471;0.189856;0.000488;
2.593302;0.000407;2.451205;2.451205;9.006144;22.075903;0.000295;2.675462;0.155893;0.000246;
2.677653;0.000206;2.572824;2.794863;6.117411;17.097328;0.000140;2.739801;0.115793;0.000118;
2.714482;0.000175;2.611124;4.079525;4.894504;19.967249;0.000087;2.782110;0.123440;0.000073;
2.733221;0.000211;2.607612;4.594159;5.578049;25.626442;0.000072;2.813338;0.143482;0.000068;
2.728518;0.000222;2.614365;4.455401;5.178808;23.073668;0.000102;2.803853;0.135671;0.000095;
2.666206;0.000200;2.608209;4.493830;2.711217;12.183746;0.000160;2.711418;0.085554;0.000153;
2.568004;0.000174;2.567068;50.000000;0.103207;5.160353;0.000174;2.582874;0.030115;0.000169;
2.500500;0.000204;2.496192;50.000000;0.519117;25.955828;0.000183;2.521391;0.043338;0.000194;
2.523083;0.000266;2.460335;50.000000;2.130223;106.511139;0.000121;2.588297;0.128381;0.000163;
2.598178;0.000435;2.463214;7.787816;5.164102;40.217075;0.000104;2.709842;0.204236;0.000136;
2.647078;0.000476;2.489162;6.418987;6.329121;40.626545;0.000093;2.769928;0.218381;0.000118;
2.628122;0.000377;2.492841;5.819824;5.643743;32.845589;0.000115;2.731684;0.188696;0.000122;
2.583337;0.000286;2.461883;5.044129;5.389436;27.185013;0.000100;2.673040;0.168566;0.000093;
2.561154;0.000253;2.428506;4.434401;6.219435;27.579468;0.000055;2.654752;0.176949;0.000039;
2.561708;0.000264;2.433254;4.019605;6.339842;25.483662;0.000077;2.656481;0.179161;0.000042;
2.554921;0.000432;2.470759;2.969612;4.956579;14.719116;0.000356;2.625191;0.136531;0.000309;
2.520093;0.000925;2.520093;0.000000;0.000000;0.000000;0.000925;2.537621;0.036430;0.000918;
2.439023;0.001172;2.439023;0.000000;0.000000;0.000000;0.001172;2.406135;-0.074336;0.001145;
2.300738;0.001046;2.300738;0.000000;0.000000;0.000000;0.001046;2.287487;-0.031161;0.001041;
2.761196;0.011200;2.214673;21.768349;16.746399;364.541443;0.002075;3.271029;0.638030;0.005065;
2.606565;0.003688;2.337703;23.378189;9.328093;218.073914;0.000385;2.888963;0.442684;0.001745;
2.412190;0.001232;2.277695;25.529684;5.083821;129.788345;0.000199;2.561780;0.283990;0.000649;
2.232624;0.000515;2.170204;3.889975;3.435016;13.362125;0.000444;2.291924;0.134275;0.000417;
2.242294;0.001271;2.148769;2.148769;6.799859;14.611327;0.001212;2.306177;0.144320;0.001159;
2.517775;0.001318;2.340950;2.640148;10.826529;28.583633;0.001091;2.635773;0.224160;0.000978;
2.669714;0.000637;2.534238;3.110350;7.394320;22.998922;0.000521;2.750040;0.147771;0.000491;
2.691363;0.000325;2.612263;50.000000;2.252015;112.600731;0.000239;2.732348;0.077012;0.000288;
2.696150;0.000216;2.613327;6.514281;3.129219;20.384611;0.000164;2.737975;0.078299;0.000177;
2.693779;0.000267;2.557991;4.494514;6.080027;27.326761;0.000121;2.770761;0.140028;0.000132;
2.617808;0.000437;2.450135;4.541543;7.615022;34.583946;0.000153;2.726177;0.197553;0.000154;
2.420549;0.000517;2.261481;4.509355;7.634384;34.426147;0.000152;2.542423;0.237956;0.000124;
2.168865;0.000658;2.020958;4.527282;7.609355;34.449696;0.000179;2.307692;0.300441;0.000091;
2.026095;0.001339;1.849637;5.047667;9.059851;45.731106;0.000417;2.214438;0.418971;0.000239;
2.074803;0.002580;1.820642;6.086951;11.943460;72.699257;0.000570;2.343250;0.537704;0.000386;
2.204453;0.002895;1.912638;7.017842;12.611982;88.508896;0.000422;2.496691;0.536975;0.000410;
2.285442;0.002249;2.026452;7.703470;10.757348;82.868904;0.000344;2.539897;0.466012;0.000433;
2.319163;0.001600;2.099048;7.543427;9.122479;68.814758;0.000335;2.528968;0.394401;0.000393;
2.376599;0.001023;2.175914;5.832243;8.782314;51.220596;0.000268;2.548022;0.326181;0.000240;
2.470046;0.000634;2.278790;4.439835;9.057493;40.213776;0.000171;2.612710;0.268370;0.000113;
2.559677;0.000387;2.399610;3.952240;7.899084;31.219072;0.000115;2.675035;0.214638;0.000060;
2.605763;0.000358;2.495461;3.796634;5.614405;21.315844;0.000218;2.696189;0.169059;0.000162;
2.612283;0.000407;2.569324;2.918371;2.618697;7.642329;0.000382;2.661193;0.094710;0.000351;
2.559848;0.000585;2.559848;0.000000;0.000000;0.000000;0.000585;2.535510;-0.051509;0.000570;
2.432687;0.000837;2.432687;0.000000;0.000000;0.000000;0.000837;2.350619;-0.193630;0.000666;
2.218399;0.000982;2.233138;50.000000;0.229268;11.463408;0.000995;2.193973;-0.060223;0.000966;
3.059209;0.032200;1.928139;22.919729;29.597950;678.377014;0.005189;3.904146;0.767544;0.016097;
2.859953;0.008521;2.363688;21.889267;15.249496;333.800293;0.000659;3.304215;0.562678;0.004025;
2.593408;0.002382;2.394203;20.290312;7.342340;148.978348;0.000237;2.819719;0.372891;0.001119;
2.350342;0.000456;2.312413;16.118610;1.859184;29.967470;0.000285;2.424810;0.156301;0.000306;
2.104410;0.000776;2.104410;0.000000;0.000000;0.000000;0.000776;2.183250;0.039870;0.000428;
2.227061;0.000928;2.144275;2.634085;5.566400;14.662373;0.000822;2.314394;0.194349;0.000715;
2.533757;0.001447;2.357871;3.937233;8.718805;34.327969;0.001119;2.666911;0.247078;0.001022;
2.684837;0.000962;2.565639;50.000000;3.494848;174.742401;0.000710;2.748698;0.118028;0.000873;
2.694467;0.000656;2.607759;50.000000;2.709560;135.477997;0.000450;2.723220;0.054364;0.000638;
2.637895;0.000450;2.519193;6.672946;4.499079;30.022112;0.000329;2.698050;0.113145;0.000367;
2.512144;0.000545;2.362973;6.563538;6.031586;39.588543;0.000204;2.621111;0.206694;0.000248;
2.274243;0.000704;2.113679;5.694113;7.332549;41.752357;0.000149;2.413747;0.285764;0.000154;
1.919313;0.001056;1.754856;5.262547;8.589753;45.203976;0.000118;2.092863;0.415447;0.000064;
1.557590;0.001849;1.393449;5.244355;9.675729;50.742958;0.000272;1.770360;0.628099;0.000136;
1.393812;0.003807;1.194977;5.808277;12.046806;69.971191;0.000647;1.682947;0.892595;0.000468;
1.471981;0.005675;1.220372;6.588771;14.310414;94.288040;0.000706;1.835919;0.962116;0.000596;
1.613250;0.005084;1.358551;7.185802;13.556278;97.412735;0.000612;1.966108;0.850790;0.000575;
1.704909;0.003839;1.482822;7.938640;11.332612;89.965523;0.000609;2.008155;0.724556;0.000639;
1.827369;0.003065;1.607974;7.222956;10.842433;78.314423;0.000641;2.100989;0.624363;0.000578;
2.060842;0.002444;1.805852;5.766542;12.185244;70.266724;0.000513;2.321583;0.529633;0.000357;
2.339004;0.001284;2.089680;4.521871;11.987578;54.206284;0.000296;2.542071;0.382782;0.000149;
2.529803;0.000553;2.344641;3.881053;9.219188;35.780159;0.000190;2.661731;0.244921;0.000118;
2.619503;0.000393;2.497094;4.114673;5.923571;24.373556;0.000229;2.713560;0.174239;0.000184;
2.644123;0.000251;2.567314;4.676334;3.564738;16.669907;0.000169;2.712750;0.128625;0.000142;
2.632692;0.000101;2.632692;0.000000;0.000000;0.000000;0.000101;2.650474;0.034916;0.000094;
2.543276;0.000263;2.543276;0.000000;0.000000;0.000000;0.000263;2.498188;-0.097117;0.000213;
2.338313;0.000471;2.338313;0.000000;0.000000;0.000000;0.000471;2.299961;-0.090136;0.000431;
3.084730;0.027740;1.998039;20.081629;28.766117;577.670471;0.003836;3.855672;0.724120;0.014437;
2.809981;0.008409;2.275070;15.771180;16.642391;262.470154;0.000879;3.262990;0.577516;0.003567;
2.523095;0.002167;2.339483;15.804127;7.041377;111.282814;0.000362;2.742653;0.373599;0.000930;
2.244343;0.000713;2.244343;0.000000;0.000000;0.000000;0.000713;2.328100;0.112809;0.000546;
2.115915;0.000620;2.115915;0.000000;0.000000;0.000000;0.000620;2.117885;0.005046;0.000620;
2.100261;0.000700;2.060583;3.936009;2.442267;9.612785;0.000635;2.174266;0.178094;0.000539;
2.293139;0.001629;2.159483;50.000000;4.332088;216.604431;0.001284;2.415378;0.254010;0.001236;
2.541408;0.002071;2.352066;50.000000;5.497617;274.880890;0.001635;2.643966;0.193734;0.001826;
2.622761;0.001586;2.367339;4.452785;11.371885;50.636562;0.001107;2.757896;0.239907;0.001160;
2.493698;0.001235;2.252102;6.271294;9.805292;61.491863;0.000390;2.664682;0.309122;0.000491;
2.195172;0.001088;2.028843;8.443151;7.029617;59.352119;0.000177;2.361277;0.343998;0.000289;
1.805815;0.000762;1.704077;7.711141;5.208973;40.167126;0.000122;1.942934;0.367064;0.000121;
1.403703;0.000791;1.317567;5.699401;5.467369;31.160727;0.000130;1.539923;0.508624;0.000039;
1.115124;0.001758;1.006406;5.491894;7.581189;41.635086;0.000344;1.297293;0.877433;0.000241;
1.069977;0.004375;0.904676;6.572411;11.228133;73.795898;0.000501;1.357410;1.241636;0.000595;
1.185216;0.004914;0.999089;6.863094;11.988953;82.281303;0.000545;1.502001;1.152412;0.000561;
1.262970;0.003040;1.111420;6.807208;9.589078;65.274849;0.000404;1.517327;0.930881;0.000303;
1.297501;0.002159;1.167652;6.066635;8.308627;50.405407;0.000443;1.511621;0.800191;0.000240;
1.411797;0.002845;1.248699;5.774725;9.976488;57.611481;0.000683;1.658952;0.792601;0.000417;
1.714242;0.003746;1.456992;5.329270;14.024095;74.738190;0.000654;2.023991;0.732186;0.000330;
2.129646;0.002695;1.818785;4.767859;15.317227;73.030380;0.000452;2.418035;0.552665;0.000139;
2.442576;0.001142;2.204216;4.185664;11.598265;48.546440;0.000393;2.626599;0.338187;0.000246;
2.600992;0.000530;2.459558;4.325700;6.664058;28.826715;0.000310;2.706362;0.194597;0.000265;
2.657759;0.000233;2.582735;7.718331;2.861175;22.083498;0.000136;2.722505;0.120811;0.000137;
2.658604;0.000125;2.624630;21.568649;1.277522;27.554415;0.000060;2.696229;0.071539;0.000093;
2.580788;0.000189;2.580788;0.000000;0.000000;0.000000;0.000189;2.579025;-0.003572;0.000189;
2.391720;0.000408;2.391720;0.000000;0.000000;0.000000;0.000408;2.376715;-0.033542;0.000402;
1.966272;0.001870;1.937749;2.309109;2.262604;5.224599;0.001848;2.006873;0.109155;0.001817;
2.787704;0.031502;1.698542;13.927679;31.797523;442.865692;0.005985;3.638021;0.817307;0.013831;
2.689914;0.013204;2.009858;12.128909;21.909897;265.743134;0.002108;3.268522;0.697264;0.004865;
2.450125;0.003985;2.172896;14.874335;10.337742;153.767044;0.000504;2.760299;0.502349;0.001462;
2.232169;0.000651;2.176616;20.025581;2.852781;57.128601;0.000198;2.341412;0.234338;0.000312;
2.055970;0.000191;2.055970;0.000000;0.000000;0.000000;0.000191;2.081529;0.065998;0.000172;
1.926786;0.000533;1.933942;47.858856;0.000000;0.000000;0.000539;1.941448;0.041810;0.000527;
1.871066;0.002970;1.788813;50.000000;2.947630;147.381485;0.002895;1.973703;0.277359;0.002642;
1.924346;0.007396;1.583413;3.974087;18.488924;73.476585;0.005145;2.215973;0.621045;0.004810;
2.243712;0.009390;1.631182;5.646677;25.952847;146.547348;0.002426;2.721874;0.733364;0.002728;
2.195819;0.004047;1.828663;6.887845;15.592229;107.396858;0.000583;2.526580;0.587773;0.000845;
1.831606;0.001944;1.655156;8.281905;8.540612;70.732544;0.000245;2.047688;0.521225;0.000386;
1.454833;0.000879;1.375745;7.787276;4.735190;36.874233;0.000202;1.590196;0.481509;0.000161;
1.154323;0.000725;1.093734;5.449733;4.323141;23.559961;0.000251;1.267073;0.577969;0.000150;
1.037566;0.002659;0.912384;5.845045;8.856089;51.764240;0.000475;1.258462;1.105114;0.000364;
1.133870;0.005532;0.936434;6.558784;12.958047;84.989044;0.000517;1.470650;1.258961;0.000505;
1.251282;0.003948;1.074990;6.626318;11.154103;73.910629;0.000427;1.542980;1.026564;0.000331;
1.264163;0.001903;1.138883;5.866919;8.158555;47.865578;0.000268;1.468471;0.801165;0.000108;
1.245106;0.001493;1.130395;4.664112;7.867797;36.696285;0.000328;1.424461;0.745145;0.000078;
1.277500;0.002547;1.124322;4.333629;10.398133;45.061649;0.000763;1.499221;0.837940;0.000398;
1.445787;0.004286;1.214352;4.754620;14.245609;67.732452;0.000860;1.756755;0.895741;0.000361;
1.790902;0.004368;1.489371;5.130559;16.077875;82.488487;0.000584;2.138570;0.753503;0.000103;
2.222607;0.002373;1.939405;5.104082;13.416910;68.481018;0.000551;2.489798;0.500301;0.000265;
2.538002;0.000782;2.372782;5.386044;7.223217;38.904556;0.000362;2.678986;0.258684;0.000289;
2.665015;0.000192;2.598312;9.393521;2.386671;22.419249;0.000114;2.721261;0.105392;0.000120;
2.651894;0.000110;2.645871;50.000000;0.635404;31.770176;0.000078;2.665452;0.026401;0.000105;
2.544593;0.000238;2.544593;0.000000;0.000000;0.000000;0.000238;2.535349;-0.019154;0.000236;
2.339324;0.000701;2.339324;0.000000;0.000000;0.000000;0.000701;2.333190;-0.013969;0.000700;
2.440088;0.043478;1.391896;14.184967;33.999107;482.276215;0.007541;3.446428;0.951602;0.017349;
2.643682;0.030055;1.663945;14.107112;30.181206;425.769623;0.004780;3.504214;0.855391;0.011451;
2.482949;0.013526;1.898228;14.690888;19.890169;292.204254;0.002009;3.053625;0.737893;0.005136;
2.224694;0.003562;1.961667;13.547746;10.267020;139.094986;0.000475;2.516155;0.528502;0.001172;
1.997820;0.000646;1.886211;6.962523;5.302346;36.917702;0.000182;2.122233;0.299399;0.000164;
1.836843;0.000437;1.793996;2.587417;3.151380;8.153935;0.000395;1.886544;0.144502;0.000355;
1.726363;0.001934;1.656701;2.165829;5.724359;12.397984;0.001817;1.816517;0.272974;0.001656;
1.365423;0.008681;1.102371;4.949759;16.099537;79.688828;0.004499;1.718396;1.035931;0.003956;
1.447542;0.016760;1.010570;6.937772;23.293262;161.603348;0.004004;2.012449;1.214080;0.005194;
1.719719;0.006536;1.385852;6.476577;16.833586;109.024017;0.001335;2.101263;0.831051;0.001529;
1.520903;0.002634;1.353521;7.438666;9.248779;68.798584;0.000539;1.751437;0.685279;0.000647;
1.298971;0.001467;1.191815;6.291356;6.841645;43.043228;0.000285;1.472023;0.683100;0.000217;
1.153344;0.001828;1.045513;5.548565;7.442052;41.292709;0.000460;1.337938;0.845338;0.000303;
1.162621;0.004262;0.986580;5.847568;11.688867;68.351440;0.000723;1.456430;1.132506;0.000465;
1.302020;0.004792;1.097978;6.486911;12.558414;81.465317;0.000617;1.626725;1.042016;0.000452;
1.389562;0.003110;1.220968;7.177855;9.999121;71.772247;0.000347;1.653240;0.843280;0.000333;
1.399976;0.001929;1.264447;6.670981;8.183929;54.594841;0.000205;1.609870;0.712601;0.000150;
1.381340;0.001971;1.230874;4.716159;9.695233;45.724266;0.000355;1.593382;0.731928;0.000092;
1.340801;0.003048;1.158290;4.161135;12.136106;50.499973;0.000862;1.589610;0.851761;0.000389;
1.319761;0.003477;1.136916;4.295729;12.168249;52.271496;0.001086;1.577566;0.889780;0.000586;
1.456321;0.003411;1.264159;5.275563;11.721293;61.836422;0.000699;1.733217;0.823299;0.000330;
1.888115;0.003464;1.630404;6.276209;12.855934;80.686523;0.000469;2.197712;0.657464;0.000243;
2.396947;0.001300;2.174891;5.909363;9.684933;57.231777;0.000280;2.602958;0.377539;0.000154;
2.637349;0.000119;2.569348;4.366011;3.224725;14.079186;0.000066;2.692458;0.104760;0.000049;
2.622767;0.000075;2.622767;0.000000;0.000000;0.000000;0.000075;2.602541;-0.041265;0.000066;
2.459938;0.000501;2.459938;0.000000;0.000000;0.000000;0.000501;2.427828;-0.070952;0.000475;
2.200395;0.002223;2.200395;0.000000;0.000000;0.000000;0.002223;2.200824;0.001045;0.002223;
2.385803;0.056273;1.285667;18.300896;35.683731;653.044250;0.008151;3.525908;0.996101;0.023481;
2.768861;0.049953;1.453165;16.784683;37.132687;623.260315;0.006348;3.879080;0.903330;0.019595;
2.594814;0.032505;1.571148;14.292953;31.612835;451.840790;0.004117;3.499204;0.883358;0.011678;
2.224202;0.013530;1.643407;10.789232;21.878433;236.051483;0.001686;2.803210;0.816678;0.004037;
1.975954;0.004197;1.664353;7.438882;14.134341;105.143707;0.000471;2.302137;0.646699;0.000836;
1.898942;0.001564;1.717802;6.128881;9.070794;55.593815;0.000289;2.097289;0.468287;0.000277;
1.921455;0.001349;1.765632;6.626821;7.696632;51.004200;0.000320;2.102848;0.430193;0.000290;
1.743301;0.005440;1.446963;6.137776;15.282076;93.797958;0.001286;2.099778;0.786697;0.001117;
1.371429;0.009010;1.073572;6.032737;17.352894;104.685448;0.002591;1.781599;1.114116;0.002556;
1.365514;0.004889;1.144846;5.222335;13.462388;70.305099;0.001747;1.654228;0.915225;0.001601;
1.328850;0.002858;1.163445;5.557108;10.294529;57.207809;0.000762;1.559442;0.815708;0.000693;
1.274908;0.002468;1.127370;5.817878;9.449981;54.978832;0.000401;1.503185;0.855574;0.000279;
1.246323;0.003109;1.086108;5.662105;10.432568;59.070290;0.000540;1.504576;0.957375;0.000270;
1.266111;0.003721;1.090504;5.741987;11.262966;64.671806;0.000727;1.547353;0.990590;0.000401;
1.353374;0.003140;1.188118;6.290176;10.125716;63.692539;0.000650;1.611462;0.860775;0.000456;
1.428214;0.002167;1.291206;7.875655;7.934038;62.485748;0.000369;1.640367;0.699508;0.000403;
1.468804;0.001954;1.332274;7.544271;7.882351;59.466599;0.000223;1.678171;0.667980;0.000241;
1.465766;0.002479;1.294635;5.329214;10.398795;55.417404;0.000385;1.707217;0.743513;0.000139;
1.390439;0.002986;1.208206;4.481360;11.763159;52.714951;0.000721;1.646218;0.828492;0.000237;
1.286033;0.002252;1.151192;4.261594;9.251032;39.424145;0.000848;1.485555;0.771100;0.000502;
1.283933;0.001855;1.178635;5.423901;6.984048;37.880783;0.000746;1.452942;0.681943;0.000621;
1.611107;0.002592;1.433552;6.607940;9.840661;65.026497;0.000379;1.855506;0.665709;0.000364;
2.184941;0.001755;1.941842;5.469679;11.464375;62.706455;0.000240;2.421293;0.462307;0.000079;
2.535538;0.000419;2.412284;2.992941;7.111016;21.282848;0.000281;2.626225;0.174697;0.000214;
2.556168;0.000400;2.546824;2.546824;0.389371;0.991660;0.000403;2.553144;-0.006287;0.000400;
2.363444;0.001393;2.363444;0.000000;0.000000;0.000000;0.001393;2.354098;-0.021249;0.001391;
2.371465;0.051657;1.339141;20.336491;33.820679;687.793884;0.006591;3.452260;0.986721;0.021919;
2.719684;0.054136;1.385110;17.500143;38.049442;665.870667;0.005089;3.871176;0.920374;0.020957;
2.543521;0.047433;1.306761;13.615215;37.957676;516.801941;0.003665;3.645480;0.951224;0.015290;
2.147304;0.030652;1.299121;10.867284;31.572741;343.109924;0.002118;3.018044;0.997425;0.008608;
1.969903;0.014239;1.423928;9.047365;23.134861;209.309540;0.000772;2.557509;0.913153;0.003352;
2.023723;0.006433;1.633418;8.186175;16.977736;138.982712;0.000254;2.434799;0.732490;0.001121;
2.132791;0.004051;1.814029;8.662124;13.430754;116.338852;0.000254;2.466918;0.607956;0.000708;
2.044327;0.005243;1.697449;7.490786;15.364925;115.095367;0.000815;2.420031;0.688591;0.000914;
1.627721;0.006373;1.331744;6.092877;15.871811;96.704994;0.001598;2.002752;0.875134;0.001394;
